sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
4.42664E-05;7.38007E-05;0.000375591;0.00000155923;0.000951869;-0.006042163
5.55466E-05;8.8398E-05;0.000535608;0.00000211123;0.001288844;-0.008181177
6.8828E-05;0.000110604;0.001021286;0.00000161614;0.000986608;-0.00626268
2.43941E-05;4.43227E-05;0.000356614;0.00000232178;0.001417381;-0.008997089
4.98101E-05;6.27744E-05;0.000462874;0.00000332902;0.002032274;-0.012900238
5.02553E-05;5.67074E-05;0.000427569;0.00000120072;0.000733008;-0.004652906
4.79687E-05;5.33376E-05;0.000347765;0.00000164459;0.001003978;-0.006372938
8.98485E-05;0.000108405;0.000704618;0.00000161045;0.000983134;-0.006240628
3.18382E-05;5.66946E-05;0.000392742;0.00000137713;0.000840701;-0.005336509
4.61301E-05;5.7938E-05;0.000357419;0.0000027372;0.001670981;-0.010606862
5.94605E-05;9.75581E-05;0.000780952;0.00000137713;0.000840701;-0.005336509
7.19628E-05;8.55848E-05;0.000662509;0.0000015194;0.000927551;-0.005887801
5.22628E-05;5.29296E-05;0.000396707;0.00000281686;0.001719617;-0.010915586
6.23909E-05;8.87307E-05;0.000483575;0.00000252664;0.001542444;-0.00979095
7.28603E-05;9.40775E-05;0.000680473;0.00000179255;0.001094301;-0.006946282
5.98855E-05;8.08765E-05;0.000502907;0.00000181531;0.001108197;-0.007034489
5.45013E-05;9.26359E-05;0.00059231;0.00000269167;0.001643189;-0.010430449
5.32762E-05;8.72863E-05;0.000599326;0.00000212261;0.001295792;-0.00822528
0.00010964;0.000124962;0.000591052;0.00000248112;0.001514652;-0.009614536
7.1364E-05;7.98689E-05;0.000598985;0.00000203156;0.001240208;-0.007872453
5.80757E-05;7.58575E-05;0.0005434;0.00000277134;0.001691825;-0.010739173
5.02202E-05;8.37957E-05;0.00052496;0.00000229333;0.001400011;-0.008886831
4.94751E-05;7.67853E-05;0.000505885;0.00000187222;0.001142937;-0.007255006
7.80292E-05;9.0724E-05;0.000673329;0.00000224211;0.001368745;-0.008688366
4.64418E-05;9.63801E-05;0.000507957;0.00000208846;0.001274948;-0.00809297
5.83171E-05;0.000107261;0.000817713;0.00000269167;0.001643189;-0.010430449
6.15316E-05;0.000117214;0.000737405;0.00000196896;0.001201995;-0.007629884
4.28309E-05;0.00011239;0.000451976;0.00000294206;0.001796044;-0.011400723
4.04429E-05;6.61596E-05;0.000381452;0.00000252095;0.00153897;-0.009768898
4.08877E-05;8.60749E-05;0.000472691;0.00000187222;0.001142937;-0.007255006
3.85744E-05;7.48302E-05;0.000463031;0.00000153647;0.000937973;-0.005953956
4.81505E-05;0.00011839;0.000588444;0.000001821;0.001111671;-0.007056541
6.433E-05;0.000133599;0.000653386;0.00000180962;0.001104723;-0.007012437
4.72124E-05;8.6978E-05;0.000598129;0.00000233885;0.001427803;-0.009063244
2.61218E-05;7.09279E-05;0.000297279;0.00000237869;0.001452121;-0.009217606
4.6955E-05;0.000103575;0.000592758;0.00000188929;0.001153359;-0.007321161
5.42279E-05;0.000105785;0.00075364;0.00000134299;0.000819858;-0.005204199
4.32168E-05;4.96973E-05;0.000404789;0.00000228194;0.001393063;-0.008842727
3.80257E-05;6.39667E-05;0.000501131;0.00000272581;0.001664033;-0.010562759
4.32895E-05;8.86476E-05;0.000534066;0.00000149664;0.000913655;-0.005799594
8.87773E-05;0.000114728;0.000582884;0.00000177548;0.00108388;-0.006880127
0.000100646;7.58843E-05;0.000407891;0.00000181531;0.001108197;-0.007034489
4.11247E-05;8.24094E-05;0.000466667;0.00000300466;0.001834258;-0.011643292
4.42661E-05;8.27022E-05;0.0006321;0.00000220797;0.001347901;-0.008556055
5.59433E-05;0.000101262;0.000601016;0.00000178686;0.001090827;-0.00692423
6.60685E-05;0.000126737;0.000785987;0.00000223642;0.001365271;-0.008666314
4.97164E-05;0.000113647;0.000662766;0.00000246974;0.001507704;-0.009570433
3.93434E-05;8.64375E-05;0.000612597;0.00000301035;0.001837732;-0.011665344
5.25444E-05;6.32742E-05;0.00047398;0.00000244128;0.001490334;-0.009460175
3.23684E-05;7.01329E-05;0.000478202;0.00000207139;0.001264526;-0.008026815
5.51564E-05;7.07612E-05;0.00052151;0.00000194051;0.001184625;-0.007519626
5.87573E-05;6.43873E-05;0.000441857;0.00000162752;0.000993556;-0.006306783
9.94508E-05;9.80536E-05;0.000579353;0.00000178686;0.001090827;-0.00692423
9.19468E-05;9.9437E-05;0.000736192;0.00000193482;0.001181151;-0.007497574
9.07905E-05;0.000110057;0.000828425;0.00000266891;0.001629293;-0.010342242
4.63761E-05;7.99505E-05;0.000576351;0.00000310709;0.001896789;-0.012040222
6.67314E-05;9.58973E-05;0.000606656;0.00000129177;0.000788592;-0.005005733
3.70587E-05;7.65561E-05;0.000603205;0.00000191774;0.001170729;-0.007431419
6.47209E-05;7.56816E-05;0.000511514;0.0000025551;0.001559814;-0.009901208
6.34815E-05;9.90416E-05;0.000664878;0.00000199172;0.001215891;-0.007718091
5.9084E-05;7.95006E-05;0.000599528;0.00000188929;0.001153359;-0.007321161
6.44645E-05;0.00010804;0.000663419;0.00000250388;0.001528548;-0.009702743
6.50662E-05;0.000114196;0.000693343;0.00000232747;0.001420855;-0.009019141
7.50508E-05;0.000137175;0.00091134;0.00000120072;0.000733008;-0.004652906
6.539E-05;9.95989E-05;0.000749814;0.00000157631;0.00096229;-0.006108318
5.12323E-05;8.43172E-05;0.000502147;0.00000322659;0.001969743;-0.012503308
0.00012011;9.54145E-05;0.000549581;0.0000027315;0.001667507;-0.010584811
8.09109E-05;0.000116223;0.000815193;0.00000175272;0.001069984;-0.00679192
4.68861E-05;0.000100719;0.000810882;0.00000294775;0.001799518;-0.011422775
3.79323E-05;7.94355E-05;0.000582251;0.00000291361;0.001778674;-0.011290465
6.47434E-05;0.000140843;0.000837575;0.00000256648;0.001566762;-0.009945312
5.82716E-05;0.000104552;0.000604967;0.00000176979;0.001080406;-0.006858075
4.2105E-05;9.83096E-05;0.000607848;0.00000309001;0.001886367;-0.011974067
2.06482E-05;6.33719E-05;0.000343591;0.00000213968;0.001306214;-0.008291435
3.17275E-05;7.77466E-05;0.000494448;0.00000199741;0.001219364;-0.007740143
3.82707E-05;9.40959E-05;0.000444098;0.0000012747;0.00077817;-0.004939578
5.46541E-05;0.000140275;0.000780515;0.00000197465;0.001205469;-0.007651936
2.8174E-05;5.86031E-05;0.000368931;0.00000170719;0.001042192;-0.006615507
2.89175E-05;6.76662E-05;0.000470092;0.00000250388;0.001528548;-0.009702743
3.13703E-05;7.43818E-05;0.000678061;0.0000014568;0.000889337;-0.005645232
3.56365E-05;8.4085E-05;0.000637186;0.00000155354;0.000948395;-0.006020111
2.3371E-05;8.11402E-05;0.000630858;0.00000183808;0.001122093;-0.007122696
3.23103E-05;8.7452E-05;0.00049301;0.00000229902;0.001403485;-0.008908882
3.41167E-05;4.63804E-05;0.000157979;0.00000176979;0.001080406;-0.006858075
3.98682E-05;7.79044E-05;0.000556967;0.00000198603;0.001212417;-0.00769604
6.57779E-05;6.01645E-05;0.000250735;0.0000010357;0.000632263;0.002544423
5.11083E-05;5.47878E-05;0.00011713;0.00000203156;0.001240208;0.004990983
9.68033E-05;9.77706E-05;0.000198812;0.00000122349;0.000746904;0.003005774
7.1873E-05;4.20517E-05;0.000118211;0.000000944645;0.00057668;0.002320737
5.93062E-05;7.63306E-05;0.000388937;0.00000206001;0.001257578;0.005060884
2.24101E-05;6.68248E-05;0.000471784;0.0000011552;0.000705216;0.00283801
3.31235E-05;0.000122641;0.000524543;0.00000184377;0.001125567;0.004529631
9.37219E-05;0.000119101;0.000586094;0.00000164459;0.001003978;0.004040319
0.000135645;0.000126001;0.000534546;0.00000213968;0.001306214;0.005256609
5.70196E-05;5.98932E-05;0.000261681;0.0000023673;0.001445173;0.005815823
5.65089E-05;5.74311E-05;0.000146056;0.00000292499;0.001785622;0.007185897
8.42763E-05;0.000107451;0.000552249;0.00000138851;0.000847649;0.003411204
3.73312E-05;7.12534E-05;0.000373042;0.00000113813;0.000694795;0.002796069
4.30545E-05;4.38446E-05;0.000202727;0.00000229333;0.001400011;0.005634078
7.60014E-05;7.0511E-05;0.000223321;0.00000442731;0.002702751;0.010876707
0.000124941;7.76766E-05;0.00016493;0.00000161614;0.000986608;0.003970418
0.000174295;0.000141291;0.000548062;0.00000206001;0.001257578;0.005060884
0.000104713;6.49742E-05;0.000181026;0.00000153647;0.000937973;0.003774693
0.000111647;4.88626E-05;0.000143507;0.00000335747;0.002049644;0.008248403
7.17214E-05;6.88201E-05;0.00019897;0.00000142266;0.000868493;0.003495086
9.47254E-05;8.71975E-05;0.00020262;0.00000153078;0.000934499;0.003760712
8.14332E-05;7.96219E-05;0.000222139;0.00000159338;0.000972712;0.003914496
8.20525E-05;6.72818E-05;0.000226021;0.00000173564;0.001059562;0.004264005
0.000126552;0.000157787;0.000756731;0.00000210554;0.00128537;0.005172727
7.47383E-05;6.9054E-05;0.000149814;0.00000217382;0.001327058;0.005340491
0.000116887;0.000103644;0.000325411;0.00000369891;0.002258082;0.009087223
0.000103126;0.000105876;0.000359216;0.00000163321;0.00099703;0.004012359
7.88815E-05;7.425E-05;0.000280334;0.00000298189;0.001820362;0.0073257
8.85007E-05;0.000104878;0.000467579;0.00000270305;0.001650137;0.006640663
9.09896E-05;8.26849E-05;0.000394118;0.00000190067;0.001160307;0.004669435
4.97513E-05;0.000104987;0.000563126;0.00000237299;0.001448647;0.005829803
4.49043E-05;4.15406E-05;0.000159873;0.00000234454;0.001431277;0.005759902
2.98317E-05;7.18134E-05;0.000506738;0.00000243559;0.00148686;0.005983587
4.54376E-05;0.000108189;0.000745155;0.00000113244;0.000691321;0.002782088
4.20775E-05;9.97514E-05;0.000583831;0.00000198034;0.001208943;0.00486516
8.11467E-05;0.000120933;0.000598163;0.00000265753;0.001622345;0.00652882
3.60328E-05;5.54897E-05;0.000357504;0.00000277703;0.001695299;0.006822408
2.95559E-05;5.97364E-05;0.000241174;0.00000324935;0.001983639;0.007982776
3.75773E-05;9.08849E-05;0.000424837;0.00000168443;0.001028296;0.004138182
3.91146E-05;6.77283E-05;0.00043711;0.0000014568;0.000889337;0.003578968
4.45924E-05;4.30478E-05;0.000189204;0.00000203725;0.001243682;0.005004963
8.93629E-05;8.98558E-05;0.000364436;0.00000207708;0.001268;0.005102825
4.86386E-05;0.000100597;0.000544036;0.0000012178;0.00074343;0.002991794
8.80043E-05;0.000114705;0.000558828;0.00000272012;0.001660559;0.006682604
6.46069E-05;6.62635E-05;0.000281389;0.0000027315;0.001667507;0.006710565
0.000106312;0.000102995;0.000301732;0.00000315261;0.001924581;0.00774511
0.00012211;0.00010371;0.000336066;0.000001821;0.001111671;0.00447371
0.000104844;7.80987E-05;0.000277313;0.00000229333;0.001400011;0.005634078
0.000126168;0.000160673;0.00109008;0.00000275427;0.001681403;0.006766486
0.000174897;0.000147714;0.00048734;0.00000220228;0.001344428;0.005410393
8.97975E-05;9.72899E-05;0.000378677;0.00000384118;0.002344932;0.009436732
0.000154297;0.000118261;0.000590195;0.00000356234;0.002174707;0.008751695
0.00015254;0.000107134;0.000248434;0.00000265753;0.001622345;0.00652882
6.17987E-05;7.22103E-05;0.000346733;0.00000330057;0.002014904;0.008108599
7.29903E-05;0.00010647;0.000470723;0.00000192343;0.001174203;0.004725356
4.66105E-05;6.95621E-05;0.000446957;0.00000201448;0.001229786;0.004949042
4.94469E-05;7.0912E-05;0.000330407;0.00000292499;0.001785622;0.007185897
3.49802E-05;6.52868E-05;0.000345646;0.00000246405;0.00150423;0.006053489
2.80836E-05;7.82228E-05;0.000360693;0.00000193482;0.001181151;0.004753317
4.68935E-05;9.77877E-05;0.00047554;0.00000177548;0.00108388;0.004361867
0.00011766;0.00010039;0.000215512;0.00000190636;0.001163781;0.004683415
7.11025E-05;4.97963E-05;0.000157437;0.00000268029;0.001636241;0.006584742
0.000100103;6.30002E-05;0.000135673;0.00000158769;0.000969238;0.003900516
0.00015322;9.49362E-05;0.000219745;0.0000011552;0.000705216;0.00283801
0.000123844;9.11143E-05;0.000157512;0.00000145111;0.000885863;0.003564988
9.72654E-05;7.07151E-05;0.000171856;0.00000210554;0.00128537;0.005172727
0.000168217;0.000115163;0.000296888;0.00000157631;0.00096229;0.003872555
0.000115994;8.71262E-05;0.000203774;0.00000140559;0.000858071;0.003453145
0.000116154;6.53797E-05;0.000166453;0.00000266891;0.001629293;0.006556781
0.000112592;7.56019E-05;0.000220459;0.0000017015;0.001038718;0.004180123
9.74967E-05;8.11639E-05;0.000227869;0.00000135437;0.000826806;0.003327322
9.74534E-05;6.04314E-05;0.000226699;0.00000155354;0.000948395;0.003816634
0.00010707;8.16415E-05;0.000222175;0.00000194051;0.001184625;0.004767297
9.84342E-05;6.79576E-05;0.000217276;0.00000165597;0.001010926;0.00406828
0.000101527;8.19535E-05;0.000213797;0.00000190067;0.001160307;0.004669435
0.000112558;8.24181E-05;0.000233013;0.00000171857;0.00104914;0.004222064
7.62014E-05;6.56432E-05;0.000148957;0.00000166167;0.0010144;0.00408226
9.04773E-05;7.38178E-05;0.000221979;0.0000019462;0.001188099;0.004781278
9.7586E-05;9.65745E-05;0.00024739;0.00000149664;0.000913655;0.00367683
7.51622E-05;6.5976E-05;0.000166978;0.00000179824;0.001097775;0.004417789
9.91338E-05;8.69848E-05;0.00019628;0.00000203156;0.001240208;0.004990983
0.000111791;8.06474E-05;0.000155036;0.00000157062;0.000958817;0.003858575
0.000120075;7.17962E-05;0.000183338;0.00000198603;0.001212417;0.00487914
9.43089E-05;6.40743E-05;0.000132663;0.00000202587;0.001236734;0.004977002
8.14424E-05;6.67282E-05;0.000163568;0.00000179824;0.001097775;0.004417789
8.40169E-05;5.97588E-05;0.000173189;0.00000156492;0.000955343;0.003844595
0.000111832;6.04327E-05;0.000207262;0.00000159907;0.000976186;0.003928477
7.65844E-05;6.13005E-05;0.000183624;0.00000134299;0.000819858;0.003299361
5.0733E-05;0.000100695;0.000449939;0.00000162183;0.000990082;0.003984398
6.68968E-05;6.00564E-05;0.000193084;0.00000130885;0.000799014;0.003215479
8.72446E-05;8.66208E-05;0.000206821;0.00000262338;0.001601502;0.006444938
6.11126E-05;8.33751E-05;0.000253892;0.00000150233;0.000917129;0.003690811
7.63002E-05;9.50659E-05;0.000376949;0.00000196896;0.001201995;0.004837199
6.67184E-05;0.000120424;0.00069914;0.00000193482;0.001181151;0.004753317
6.54566E-05;0.000118097;0.000549075;0.00000237299;0.001448647;0.005829803
3.73955E-05;5.8388E-05;0.000361237;0.00000340869;0.00208091;0.008374226
6.32491E-05;0.000137635;0.000798098;0.00000326073;0.001990586;0.008010737
7.65837E-05;0.000117005;0.000673663;0.00000179255;0.001094301;0.004403808
4.0917E-05;9.17825E-05;0.000657706;0.00000330057;0.002014904;0.008108599
6.92315E-05;0.000174151;0.000940602;0.0000030388;0.001855102;0.007465504
4.08646E-05;0.00010779;0.000636154;0.00000261769;0.001598028;0.006430958
0.000154807;0.000111406;0.000276331;0.00000434195;0.002650641;0.010667002
9.50691E-05;7.01824E-05;0.00021044;0.00000262338;0.001601502;0.006444938
0.000142429;9.64321E-05;0.000192472;0.00000215675;0.001316636;0.00529855
9.62361E-05;5.41965E-05;0.00016654;0.00000149664;0.000913655;0.00367683
7.74915E-05;5.29753E-05;0.000136597;0.0000017015;0.001038718;0.004180123
0.000151595;0.000115537;0.000243085;0.00000131454;0.000802488;0.003229459
8.15652E-05;8.16634E-05;0.000256022;0.00000124625;0.0007608;0.003061695
0.000108214;0.00013393;0.000537358;0.00000226487;0.001382641;0.005564177
0.000167452;7.72616E-05;9.82388E-05;0.00000182669;0.001115145;0.00448769
7.26087E-05;8.50341E-05;0.000212134;0.00000320383;0.001955847;0.007870933
0.000130267;6.71194E-05;0.000133134;0.00000180962;0.001104723;0.004445749
0.000165943;7.59101E-05;0.000151052;0.000001582;0.000965764;0.003886536
9.52387E-05;6.41563E-05;0.000124626;0.00000192913;0.001177677;0.004739336
0.000114366;7.76413E-05;0.000168742;0.00000177548;0.00108388;0.004361867
0.000162789;0.000167998;0.000338942;0.00000121211;0.000739956;0.002977813
0.000144131;0.000100497;0.000259955;0.0000012747;0.00077817;0.003131597
0.000214501;8.19187E-05;0.000158901;0.00000245266;0.001497282;0.006025528
0.000112455;4.19596E-05;8.54338E-05;0.00000150233;0.000917129;0.003690811
0.00016813;0.00011499;0.000291665;0.00000277134;0.001691825;0.006808427
0.000226785;0.000140115;0.000325603;0.00000166736;0.001017874;0.004096241
0.000148385;0.00011908;0.000334372;0.00000226487;0.001382641;0.005564177
0.000147449;0.000132112;0.000326191;0.00000320952;0.001959321;0.007884914
7.16261E-05;0.000185598;0.001733667;0.00000196327;0.001198521;0.004823219
1.89354E-05;1.15477E-05;3.6738E-05;0.00000271443;0.001657085;0.006668624
2.58644E-05;2.08417E-05;5.02029E-05;0.00000643611;0.003929063;0.015811769
7.23455E-05;8.4415E-05;0.000642917;0.000000677186;0.000413403;0.001663661
2.36632E-05;7.69347E-05;0.000376908;0.000000569064;0.000347397;0.001398034
2.64119E-05;6.69735E-05;0.000320823;0.00000548577;0.00334891;0.013477051
4.43499E-05;8.93481E-05;0.000589986;0.00000150802;0.000920603;0.003704791
8.77411E-05;0.000171657;0.00115213;0.00000129746;0.000792066;0.003187518
7.71097E-05;7.59407E-05;0.000318921;0.00000263476;0.001608449;0.006472899
4.87948E-05;0.000112745;0.000751984;0.0000042509;0.002595058;0.010443317
5.47926E-05;8.11012E-05;0.000543296;0.00000228764;0.001396537;0.005620098
0.00010496;0.00012853;0.001614179;0.0000027941;0.001705721;0.006864349
6.76649E-05;6.55131E-05;0.000214244;0.00000194051;0.001184625;0.004767297
5.16638E-05;7.66723E-05;0.000324244;0.00000245835;0.001500756;0.006039508
9.85946E-05;9.33161E-05;0.000354031;0.00000165597;0.001010926;0.00406828
3.22228E-05;9.75109E-05;0.000569165;0.00000206001;0.001257578;0.005060884
6.27191E-05;0.000127579;0.000610663;0.00000228194;0.001393063;0.005606118
5.49766E-05;9.36003E-05;0.000565939;0.00000254371;0.001552866;0.006249214
5.68324E-05;0.000105253;0.000622539;0.00000320383;0.001955847;0.007870933
6.89114E-05;9.91214E-05;0.000563824;0.00000258924;0.001580658;0.006361056
0.000110504;0.000152179;0.000771375;0.000003403;0.002077436;0.008360245
6.15852E-05;4.53263E-05;0.00016608;0.00000285101;0.00174046;0.007004152
4.68862E-05;0.000109096;0.000576651;0.00000339162;0.002070488;0.008332285
5.90064E-05;7.9615E-05;0.000287407;0.00000150233;0.000917129;0.003690811
3.98316E-05;0.000102512;0.00076652;0.0000024925;0.0015216;0.006123391
0.000121893;0.0001476;0.000569096;0.000001821;0.001111671;0.00447371
5.6845E-05;9.80023E-05;0.000889548;0.00000299327;0.00182731;0.007353661
8.42556E-05;0.000151051;0.000680235;0.00000320383;0.001955847;0.007870933
8.42109E-05;0.000101933;0.000614829;0.00000282256;0.001723091;0.00693425
5.70888E-05;6.00969E-05;0.000425766;0.00000509881;0.00311268;0.012526388
4.47354E-05;0.000104611;0.000573897;0.00000478013;0.002918137;0.011743489
8.63356E-05;0.000163925;0.000874382;0.00000144542;0.000882389;0.003551007
8.45357E-05;0.000124816;0.001321093;0.00000278272;0.001698773;0.006836388
4.38732E-05;0.000101501;0.001151932;0.00000375013;0.002289348;0.009213046
6.47332E-05;0.000123099;0.000706326;0.00000401759;0.002452625;0.009870123
7.84696E-05;0.000152075;0.000849817;0.00000458096;0.002796548;0.011254177
8.30236E-05;0.000190634;0.001329026;0.00000264045;0.001611923;0.006486879
6.25252E-05;0.000101413;0.001094476;0.00000349974;0.002136493;0.008597911
0.000163303;9.65776E-05;0.000485666;0.00000368753;0.002251134;0.009059263
7.67128E-05;0.000164053;0.001994346;0.000004433;0.002706225;0.010890688
8.7385E-05;0.00011226;0.000553635;0.00000179824;0.001097775;0.004417789
9.75062E-05;0.000148741;0.001479463;0.0000040688;0.002483891;0.009995946
7.28857E-05;0.000166869;0.00134909;0.00000413709;0.002525578;0.01016371
5.50439E-05;0.000106382;0.000784309;0.00000574754;0.003508713;0.014120147
8.23122E-05;0.000142517;0.001163019;0.00000381273;0.002327562;0.00936683
5.85687E-05;0.000105573;0.000979116;0.00000429643;0.00262285;0.010555159
7.81626E-05;0.000156646;0.000854486;0.00000386963;0.002362302;0.009506634
2.35309E-05;6.61964E-05;0.000599827;0.00000334609;0.002042696;0.008220442
7.62093E-05;0.000153265;0.001537385;0.00000169012;0.00103177;0.004152162
6.9825E-05;9.04123E-05;0.000469473;0.00000240714;0.001469491;0.011622156
8.02803E-05;0.000109703;0.000491597;0.00000233885;0.001427803;0.01129245
0.000104438;0.000163057;0.000504865;0.00000121211;0.000739956;0.005852291
6.46063E-05;6.96911E-05;0.000293022;0.00000108691;0.000663529;0.005247829
5.69165E-05;6.09553E-05;0.000221659;0.00000136575;0.000833753;0.006594131
5.18931E-05;6.99586E-05;0.000327615;0.00000166736;0.001017874;0.008050335
4.06234E-05;7.42902E-05;0.000569754;0.00000183238;0.001118619;0.008847126
7.83635E-05;7.34562E-05;0.000387659;0.00000475737;0.002904241;0.022969557
0.000131175;0.000152907;0.00113809;0.00000239007;0.001459069;0.01153973
7.06249E-05;8.0064E-05;0.000603097;0.00000142835;0.000871967;0.006896362
3.91965E-05;4.69323E-05;0.00032364;0.00000259493;0.001584132;0.012528849
8.95744E-05;9.01156E-05;0.000550599;0.0000033404;0.002039222;0.016128146
9.96669E-05;0.000133674;0.001011987;0.00000317537;0.001938477;0.015331355
5.90473E-05;0.000124913;0.000749759;0.00000193482;0.001181151;0.009341686
4.33739E-05;8.438E-05;0.000475337;0.00000209415;0.001278422;0.010111001
4.86793E-05;8.0412E-05;0.000557513;0.00000226487;0.001382641;0.010935268
4.66299E-05;0.000102801;0.00069891;0.00000246974;0.001507704;0.011924387
4.56459E-05;0.000126499;0.000700831;0.00000158769;0.000969238;0.007665678
2.80773E-05;7.51022E-05;0.000466504;0.00000194051;0.001184625;0.009369161
3.90425E-05;7.96649E-05;0.000492806;0.00000210554;0.00128537;0.010165952
4.6383E-05;8.13291E-05;0.000582923;0.00000330057;0.002014904;0.015935817
0.000132516;0.000154612;0.000811585;0.00000140559;0.000858071;0.00678646
3.0463E-05;4.70848E-05;0.000393719;0.00000191205;0.001167255;0.009231784
4.11273E-05;7.79583E-05;0.000479808;0.00000264615;0.001615397;0.012776129
9.06308E-05;8.86464E-05;0.000623778;0.00000257786;0.00157371;0.012446423
6.76998E-05;0.000130055;0.000714111;0.00000155354;0.000948395;0.007500824
3.50007E-05;7.57495E-05;0.000469167;0.0000021283;0.001299266;0.010275854
4.02478E-05;8.46697E-05;0.000601772;0.00000125763;0.000767748;0.006072096
3.52312E-05;4.72858E-05;0.00026946;0.00000283963;0.001733512;0.013710298
3.9534E-05;6.15033E-05;0.00083193;0.00000254371;0.001552866;0.012281569
3.70082E-05;9.18313E-05;0.000816375;0.00000129746;0.000792066;0.006264425
2.16955E-05;6.24401E-05;0.000417391;0.00000199741;0.001219364;0.009643917
5.90654E-05;8.18014E-05;0.000535197;0.0000035225;0.002150389;0.017007363
9.02016E-05;0.000144505;0.001204844;0.00000204294;0.001247156;0.009863721
4.57316E-05;9.10036E-05;0.000526366;0.00000197465;0.001205469;0.009534015
5.40923E-05;8.13736E-05;0.000512503;0.00000140559;0.000858071;0.00678646
4.3886E-05;6.26089E-05;0.000375513;0.00000283963;0.001733512;0.013710298
9.1802E-05;0.000106664;0.000634366;0.00000366477;0.002237239;0.017694252
6.66685E-05;0.000151149;0.000818282;0.00000210554;0.00128537;0.010165952
4.04423E-05;8.94099E-05;0.000516645;0.00000191205;0.001167255;0.009231784
3.44594E-05;7.30998E-05;0.000493479;0.00000300466;0.001834258;0.014507089
6.31513E-05;0.000126234;0.000799738;0.00000272581;0.001664033;0.013160787
8.01358E-05;0.000112051;0.000543987;0.00000225918;0.001379167;0.010907792
7.3956E-05;9.59573E-05;0.000345434;0.00000173564;0.001059562;0.008380042
6.99318E-05;5.93293E-05;0.000271008;0.00000299327;0.00182731;0.014452138
8.67946E-05;0.000132595;0.000451976;0.00000444439;0.002713173;0.021458402
0.000142031;0.000161464;0.000580846;0.0000046208;0.002820866;0.022310144
5.27E-05;6.49152E-05;0.000404236;0.00000207708;0.001268;0.010028575
0.000119558;0.000103429;0.000241442;0.00000344283;0.002101754;0.016622706
0.000108704;0.000124874;0.000569749;0.00000400621;0.002445677;0.019342785
0.000113645;0.000155459;0.000747928;0.00000150802;0.000920603;0.00728102
9.01375E-05;7.15889E-05;0.000164753;0.00000143973;0.000878915;0.006951313
9.80452E-05;6.15651E-05;0.000154461;0.00000260631;0.00159108;0.0125838
0.000159894;0.00011684;0.000320003;0.00000153078;0.000934499;0.007390922
0.000101115;8.18254E-05;0.000166399;0.00000239007;0.001459069;0.01153973
0.000131655;8.88471E-05;0.000378194;0.0000021852;0.001334006;0.01055061
0.000157585;0.00011544;0.000230935;0.00000196327;0.001198521;0.009479064
0.000156374;0.000104759;0.000164349;0.00000128039;0.000781644;0.006181998
8.46957E-05;6.83357E-05;0.000163111;0.00000138282;0.000844175;0.006676558
0.000106505;5.95982E-05;0.000139482;0.00000181531;0.001108197;0.008764699
0.000107502;8.47206E-05;0.000211635;0.00000138851;0.000847649;0.006704033
6.79397E-05;6.15416E-05;0.00021728;0.000000967408;0.000590575;0.004670843
7.39614E-05;5.0311E-05;0.000256506;0.00000470616;0.002872976;0.022722277
0.000123358;0.000171271;0.001319445;0.00000463787;0.002831288;0.022392571
0.000119756;0.000219001;0.001151042;0.00000524108;0.003199529;0.025304979
9.58464E-05;0.000151171;0.001434137;0.00000297051;0.001813414;0.014342235
0.000120858;0.000118673;0.000459181;0.0000042566;0.002598532;0.020551709
0.000149859;0.000188592;0.001007371;0.00000190067;0.001160307;0.009176833
0.000153881;7.92644E-05;0.000216653;0.00000184377;0.001125567;0.008902077
9.51959E-05;9.33437E-05;0.000381587;0.00000371598;0.002268504;0.017941532
0.000124052;0.000152643;0.000867343;0.00000452405;0.002761808;0.02184306
7.08086E-05;0.000178543;0.000815954;0.00000519555;0.003171737;0.025085174
6.18508E-05;0.000120854;0.000822148;0.00000154785;0.000944921;0.007473349
3.88512E-05;6.41133E-05;0.000384766;0.00000178686;0.001090827;0.008627322
5.86377E-05;7.91875E-05;0.000270973;0.00000475737;0.002904241;0.022969557
9.40851E-05;0.000162937;0.001557307;0.00000143973;0.000878915;0.006951313
4.87315E-05;6.42844E-05;0.000430306;0.00000287946;0.00175783;0.013902627
5.21451E-05;0.00011042;0.000712784;0.00000527522;0.003220373;0.025469832
0.000102394;0.000112591;0.000933417;0.00000380703;0.002324088;0.018381141
8.77185E-05;0.000134403;0.000896209;0.00000429074;0.002619376;0.020716562
7.39045E-05;0.000149899;0.001289165;0.00000165028;0.001007452;0.007967909
0.000118244;8.24439E-05;0.00014496;0.00000143404;0.000875441;0.00351293
0.000187835;4.39388E-05;4.77348E-05;0.00000134868;0.000823332;0.003303827
0.000159777;4.09587E-05;3.17715E-05;0.00000116089;0.00070869;0.0028438
0.000107742;6.07589E-05;9.19105E-05;0.00000196327;0.001198521;0.004809368
0.000172287;9.5145E-05;0.000179304;0.00000414278;0.002529052;0.010148463
0.000270591;0.00021431;0.000617028;0.0000020031;0.001222838;0.004906949
0.000179004;0.000107966;0.000185497;0.00000175272;0.001069984;0.004293581
0.000164236;9.1992E-05;0.000151468;0.00000198603;0.001212417;0.004865129
0.000144922;7.44922E-05;0.000117892;0.00000178117;0.001087354;0.004363282
