sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
5.45013E-05;0.000185272;0.000296155;0.00000269167;0.001643189;-0.010430449
5.32762E-05;0.000174573;0.000299663;0.00000212261;0.001295792;-0.00822528
0.00010964;0.000249924;0.000295526;0.00000248112;0.001514652;-0.009614536
7.1364E-05;0.000159738;0.000299493;0.00000203156;0.001240208;-0.007872453
5.80757E-05;0.000151715;0.0002717;0.00000277134;0.001691825;-0.010739173
5.02202E-05;0.000167591;0.00026248;0.00000229333;0.001400011;-0.008886831
4.94751E-05;0.000153571;0.000252943;0.00000187222;0.001142937;-0.007255006
7.80292E-05;0.000181448;0.000336665;0.00000224211;0.001368745;-0.008688366
4.64418E-05;0.00019276;0.000253978;0.00000208846;0.001274948;-0.00809297
5.83171E-05;0.000214522;0.000408857;0.00000269167;0.001643189;-0.010430449
6.15316E-05;0.000234427;0.000368703;0.00000196896;0.001201995;-0.007629884
4.28309E-05;0.000224779;0.000225988;0.00000294206;0.001796044;-0.011400723
4.04429E-05;0.000132319;0.000190726;0.00000252095;0.00153897;-0.009768898
4.08877E-05;0.00017215;0.000236346;0.00000187222;0.001142937;-0.007255006
3.85744E-05;0.00014966;0.000231515;0.00000153647;0.000937973;-0.005953956
4.81505E-05;0.00023678;0.000294222;0.000001821;0.001111671;-0.007056541
6.433E-05;0.000267198;0.000326693;0.00000180962;0.001104723;-0.007012437
4.72124E-05;0.000173956;0.000299064;0.00000233885;0.001427803;-0.009063244
2.61218E-05;0.000141856;0.000148639;0.00000237869;0.001452121;-0.009217606
4.6955E-05;0.00020715;0.000296379;0.00000188929;0.001153359;-0.007321161
5.42279E-05;0.00021157;0.00037682;0.00000134299;0.000819858;-0.005204199
4.32168E-05;9.93947E-05;0.000202394;0.00000228194;0.001393063;-0.008842727
3.80257E-05;0.000127933;0.000250566;0.00000272581;0.001664033;-0.010562759
4.32895E-05;0.000177295;0.000267033;0.00000149664;0.000913655;-0.005799594
8.87773E-05;0.000229456;0.000291442;0.00000177548;0.00108388;-0.006880127
0.000100646;0.000151769;0.000203945;0.00000181531;0.001108197;-0.007034489
4.11247E-05;0.000164819;0.000233334;0.00000300466;0.001834258;-0.011643292
4.42661E-05;0.000165404;0.00031605;0.00000220797;0.001347901;-0.008556055
5.59433E-05;0.000202524;0.000300508;0.00000178686;0.001090827;-0.00692423
6.60685E-05;0.000253473;0.000392994;0.00000223642;0.001365271;-0.008666314
4.97164E-05;0.000227295;0.000331383;0.00000246974;0.001507704;-0.009570433
3.93434E-05;0.000172875;0.000306299;0.00000301035;0.001837732;-0.011665344
5.25444E-05;0.000126548;0.00023699;0.00000244128;0.001490334;-0.009460175
3.23684E-05;0.000140266;0.000239101;0.00000207139;0.001264526;-0.008026815
5.51564E-05;0.000141522;0.000260755;0.00000194051;0.001184625;-0.007519626
5.87573E-05;0.000128775;0.000220928;0.00000162752;0.000993556;-0.006306783
9.94508E-05;0.000196107;0.000289677;0.00000178686;0.001090827;-0.00692423
9.19468E-05;0.000198874;0.000368096;0.00000193482;0.001181151;-0.007497574
9.07905E-05;0.000220114;0.000414213;0.00000266891;0.001629293;-0.010342242
4.63761E-05;0.000159901;0.000288176;0.00000310709;0.001896789;-0.012040222
6.67314E-05;0.000191795;0.000303328;0.00000129177;0.000788592;-0.005005733
3.70587E-05;0.000153112;0.000301602;0.00000191774;0.001170729;-0.007431419
6.47209E-05;0.000151363;0.000255757;0.0000025551;0.001559814;-0.009901208
6.34815E-05;0.000198083;0.000332439;0.00000199172;0.001215891;-0.007718091
5.9084E-05;0.000159001;0.000299764;0.00000188929;0.001153359;-0.007321161
6.44645E-05;0.00021608;0.00033171;0.00000250388;0.001528548;-0.009702743
6.50662E-05;0.000228392;0.000346672;0.00000232747;0.001420855;-0.009019141
7.50508E-05;0.00027435;0.00045567;0.00000120072;0.000733008;-0.004652906
6.539E-05;0.000199198;0.000374907;0.00000157631;0.00096229;-0.006108318
5.12323E-05;0.000168634;0.000251073;0.00000322659;0.001969743;-0.012503308
0.00012011;0.000190829;0.00027479;0.0000027315;0.001667507;-0.010584811
8.09109E-05;0.000232446;0.000407596;0.00000175272;0.001069984;-0.00679192
4.68861E-05;0.000201438;0.000405441;0.00000294775;0.001799518;-0.011422775
3.79323E-05;0.000158871;0.000291125;0.00000291361;0.001778674;-0.011290465
6.47434E-05;0.000281686;0.000418787;0.00000256648;0.001566762;-0.009945312
5.82716E-05;0.000209105;0.000302484;0.00000176979;0.001080406;-0.006858075
4.2105E-05;0.000196619;0.000303924;0.00000309001;0.001886367;-0.011974067
2.06482E-05;0.000126744;0.000171796;0.00000213968;0.001306214;-0.008291435
3.17275E-05;0.000155493;0.000247224;0.00000199741;0.001219364;-0.007740143
3.82707E-05;0.000188192;0.000222049;0.0000012747;0.00077817;-0.004939578
5.46541E-05;0.000280551;0.000390258;0.00000197465;0.001205469;-0.007651936
2.8174E-05;0.000117206;0.000184465;0.00000170719;0.001042192;-0.006615507
2.89175E-05;0.000135332;0.000235046;0.00000250388;0.001528548;-0.009702743
3.13703E-05;0.000148764;0.00033903;0.0000014568;0.000889337;-0.005645232
3.56365E-05;0.00016817;0.000318593;0.00000155354;0.000948395;-0.006020111
2.3371E-05;0.00016228;0.000315429;0.00000183808;0.001122093;-0.007122696
3.23103E-05;0.000174904;0.000246505;0.00000229902;0.001403485;-0.008908882
3.41167E-05;9.27609E-05;7.89894E-05;0.00000176979;0.001080406;-0.006858075
3.98682E-05;0.000155809;0.000278483;0.00000198603;0.001212417;-0.00769604
6.57779E-05;0.000120329;0.000125368;0.0000010357;0.000632263;0.002544423
5.11083E-05;0.000109576;5.85649E-05;0.00000203156;0.001240208;0.004990983
9.68033E-05;0.000195541;9.94062E-05;0.00000122349;0.000746904;0.003005774
7.1873E-05;8.41034E-05;5.91057E-05;0.000000944645;0.00057668;0.002320737
5.93062E-05;0.000152661;0.000194469;0.00000206001;0.001257578;0.005060884
2.24101E-05;0.00013365;0.000235892;0.0000011552;0.000705216;0.00283801
3.31235E-05;0.000245282;0.000262272;0.00000184377;0.001125567;0.004529631
9.37219E-05;0.000238202;0.000293047;0.00000164459;0.001003978;0.004040319
0.000135645;0.000252002;0.000267273;0.00000213968;0.001306214;0.005256609
5.70196E-05;0.000119786;0.000130841;0.0000023673;0.001445173;0.005815823
5.65089E-05;0.000114862;7.30278E-05;0.00000292499;0.001785622;0.007185897
8.42763E-05;0.000214902;0.000276125;0.00000138851;0.000847649;0.003411204
3.73312E-05;0.000142507;0.000186521;0.00000113813;0.000694795;0.002796069
4.30545E-05;8.76893E-05;0.000101364;0.00000229333;0.001400011;0.005634078
7.60014E-05;0.000141022;0.000111661;0.00000442731;0.002702751;0.010876707
0.000124941;0.000155353;8.24648E-05;0.00000161614;0.000986608;0.003970418
0.000174295;0.000282583;0.000274031;0.00000206001;0.001257578;0.005060884
0.000104713;0.000129948;9.0513E-05;0.00000153647;0.000937973;0.003774693
0.000111647;9.77252E-05;7.17535E-05;0.00000335747;0.002049644;0.008248403
7.17214E-05;0.00013764;9.94851E-05;0.00000142266;0.000868493;0.003495086
9.47254E-05;0.000174395;0.00010131;0.00000153078;0.000934499;0.003760712
8.14332E-05;0.000159244;0.00011107;0.00000159338;0.000972712;0.003914496
8.20525E-05;0.000134564;0.000113011;0.00000173564;0.001059562;0.004264005
0.000126552;0.000315574;0.000378365;0.00000210554;0.00128537;0.005172727
7.47383E-05;0.000138108;7.49072E-05;0.00000217382;0.001327058;0.005340491
0.000116887;0.000207287;0.000162706;0.00000369891;0.002258082;0.009087223
0.000103126;0.000211752;0.000179608;0.00000163321;0.00099703;0.004012359
7.88815E-05;0.0001485;0.000140167;0.00000298189;0.001820362;0.0073257
8.85007E-05;0.000209756;0.00023379;0.00000270305;0.001650137;0.006640663
9.09896E-05;0.00016537;0.000197059;0.00000190067;0.001160307;0.004669435
4.97513E-05;0.000209974;0.000281563;0.00000237299;0.001448647;0.005829803
4.49043E-05;8.30812E-05;7.99365E-05;0.00000234454;0.001431277;0.005759902
2.98317E-05;0.000143627;0.000253369;0.00000243559;0.00148686;0.005983587
4.54376E-05;0.000216378;0.000372577;0.00000113244;0.000691321;0.002782088
4.20775E-05;0.000199503;0.000291915;0.00000198034;0.001208943;0.00486516
8.11467E-05;0.000241866;0.000299082;0.00000265753;0.001622345;0.00652882
3.60328E-05;0.000110979;0.000178752;0.00000277703;0.001695299;0.006822408
2.95559E-05;0.000119473;0.000120587;0.00000324935;0.001983639;0.007982776
3.75773E-05;0.00018177;0.000212418;0.00000168443;0.001028296;0.004138182
3.91146E-05;0.000135457;0.000218555;0.0000014568;0.000889337;0.003578968
4.45924E-05;8.60956E-05;9.4602E-05;0.00000203725;0.001243682;0.005004963
8.93629E-05;0.000179712;0.000182218;0.00000207708;0.001268;0.005102825
4.86386E-05;0.000201194;0.000272018;0.0000012178;0.00074343;0.002991794
8.80043E-05;0.000229409;0.000279414;0.00000272012;0.001660559;0.006682604
6.46069E-05;0.000132527;0.000140695;0.0000027315;0.001667507;0.006710565
0.000106312;0.00020599;0.000150866;0.00000315261;0.001924581;0.00774511
0.00012211;0.000207421;0.000168033;0.000001821;0.001111671;0.00447371
0.000104844;0.000156197;0.000138657;0.00000229333;0.001400011;0.005634078
0.000126168;0.000321346;0.00054504;0.00000275427;0.001681403;0.006766486
0.000174897;0.000295428;0.00024367;0.00000220228;0.001344428;0.005410393
8.97975E-05;0.00019458;0.000189339;0.00000384118;0.002344932;0.009436732
0.000154297;0.000236521;0.000295098;0.00000356234;0.002174707;0.008751695
0.00015254;0.000214269;0.000124217;0.00000265753;0.001622345;0.00652882
6.17987E-05;0.000144421;0.000173367;0.00000330057;0.002014904;0.008108599
7.29903E-05;0.000212939;0.000235361;0.00000192343;0.001174203;0.004725356
4.66105E-05;0.000139124;0.000223479;0.00000201448;0.001229786;0.004949042
4.94469E-05;0.000141824;0.000165203;0.00000292499;0.001785622;0.007185897
3.49802E-05;0.000130574;0.000172823;0.00000246405;0.00150423;0.006053489
2.80836E-05;0.000156446;0.000180346;0.00000193482;0.001181151;0.004753317
4.68935E-05;0.000195575;0.00023777;0.00000177548;0.00108388;0.004361867
0.00011766;0.000200781;0.000107756;0.00000190636;0.001163781;0.004683415
7.11025E-05;9.95927E-05;7.87183E-05;0.00000268029;0.001636241;0.006584742
0.000100103;0.000126;6.78365E-05;0.00000158769;0.000969238;0.003900516
0.00015322;0.000189872;0.000109872;0.0000011552;0.000705216;0.00283801
0.000123844;0.000182229;7.87561E-05;0.00000145111;0.000885863;0.003564988
9.72654E-05;0.00014143;8.59281E-05;0.00000210554;0.00128537;0.005172727
0.000168217;0.000230325;0.000148444;0.00000157631;0.00096229;0.003872555
0.000115994;0.000174252;0.000101887;0.00000140559;0.000858071;0.003453145
0.000116154;0.000130759;8.32266E-05;0.00000266891;0.001629293;0.006556781
0.000112592;0.000151204;0.000110229;0.0000017015;0.001038718;0.004180123
9.74967E-05;0.000162328;0.000113935;0.00000135437;0.000826806;0.003327322
9.74534E-05;0.000120863;0.00011335;0.00000155354;0.000948395;0.003816634
0.00010707;0.000163283;0.000111087;0.00000194051;0.001184625;0.004767297
9.84342E-05;0.000135915;0.000108638;0.00000165597;0.001010926;0.00406828
0.000101527;0.000163907;0.000106899;0.00000190067;0.001160307;0.004669435
0.000112558;0.000164836;0.000116506;0.00000171857;0.00104914;0.004222064
7.62014E-05;0.000131286;7.44786E-05;0.00000166167;0.0010144;0.00408226
9.04773E-05;0.000147636;0.00011099;0.0000019462;0.001188099;0.004781278
9.7586E-05;0.000193149;0.000123695;0.00000149664;0.000913655;0.00367683
7.51622E-05;0.000131952;8.34888E-05;0.00000179824;0.001097775;0.004417789
9.91338E-05;0.00017397;9.81402E-05;0.00000203156;0.001240208;0.004990983
0.000111791;0.000161295;7.75181E-05;0.00000157062;0.000958817;0.003858575
0.000120075;0.000143592;9.1669E-05;0.00000198603;0.001212417;0.00487914
9.43089E-05;0.000128149;6.63316E-05;0.00000202587;0.001236734;0.004977002
8.14424E-05;0.000133456;8.17839E-05;0.00000179824;0.001097775;0.004417789
8.40169E-05;0.000119518;8.65943E-05;0.00000156492;0.000955343;0.003844595
0.000111832;0.000120865;0.000103631;0.00000159907;0.000976186;0.003928477
7.65844E-05;0.000122601;9.1812E-05;0.00000134299;0.000819858;0.003299361
5.0733E-05;0.000201391;0.00022497;0.00000162183;0.000990082;0.003984398
6.68968E-05;0.000120113;9.65421E-05;0.00000130885;0.000799014;0.003215479
8.72446E-05;0.000173242;0.000103411;0.00000262338;0.001601502;0.006444938
6.11126E-05;0.00016675;0.000126946;0.00000150233;0.000917129;0.003690811
7.63002E-05;0.000190132;0.000188474;0.00000196896;0.001201995;0.004837199
6.67184E-05;0.000240849;0.00034957;0.00000193482;0.001181151;0.004753317
6.54566E-05;0.000236193;0.000274538;0.00000237299;0.001448647;0.005829803
3.73955E-05;0.000116776;0.000180618;0.00000340869;0.00208091;0.008374226
6.32491E-05;0.00027527;0.000399049;0.00000326073;0.001990586;0.008010737
7.65837E-05;0.00023401;0.000336831;0.00000179255;0.001094301;0.004403808
4.0917E-05;0.000183565;0.000328853;0.00000330057;0.002014904;0.008108599
6.92315E-05;0.000348302;0.000470301;0.0000030388;0.001855102;0.007465504
4.08646E-05;0.00021558;0.000318077;0.00000261769;0.001598028;0.006430958
0.000154807;0.000222813;0.000138166;0.00000434195;0.002650641;0.010667002
9.50691E-05;0.000140365;0.00010522;0.00000262338;0.001601502;0.006444938
0.000142429;0.000192864;9.62362E-05;0.00000215675;0.001316636;0.00529855
9.62361E-05;0.000108393;8.32702E-05;0.00000149664;0.000913655;0.00367683
7.74915E-05;0.000105951;6.82985E-05;0.0000017015;0.001038718;0.004180123
0.000151595;0.000231073;0.000121542;0.00000131454;0.000802488;0.003229459
8.15652E-05;0.000163327;0.000128011;0.00000124625;0.0007608;0.003061695
0.000108214;0.00026786;0.000268679;0.00000226487;0.001382641;0.005564177
0.000167452;0.000154523;4.91194E-05;0.00000182669;0.001115145;0.00448769
7.26087E-05;0.000170068;0.000106067;0.00000320383;0.001955847;0.007870933
0.000130267;0.000134239;6.65671E-05;0.00000180962;0.001104723;0.004445749
0.000165943;0.00015182;7.55259E-05;0.000001582;0.000965764;0.003886536
9.52387E-05;0.000128313;6.23128E-05;0.00000192913;0.001177677;0.004739336
0.000114366;0.000155283;8.43709E-05;0.00000177548;0.00108388;0.004361867
0.000162789;0.000335996;0.000169471;0.00000121211;0.000739956;0.002977813
0.000144131;0.000200995;0.000129978;0.0000012747;0.00077817;0.003131597
0.000214501;0.000163837;7.94504E-05;0.00000245266;0.001497282;0.006025528
0.000112455;8.39192E-05;4.27169E-05;0.00000150233;0.000917129;0.003690811
0.00016813;0.000229981;0.000145833;0.00000277134;0.001691825;0.006808427
0.000226785;0.00028023;0.000162802;0.00000166736;0.001017874;0.004096241
0.000148385;0.000238159;0.000167186;0.00000226487;0.001382641;0.005564177
0.000147449;0.000264224;0.000163096;0.00000320952;0.001959321;0.007884914
7.16261E-05;0.000371196;0.000866833;0.00000196327;0.001198521;0.004823219
1.89354E-05;2.30954E-05;1.8369E-05;0.00000271443;0.001657085;0.006668624
2.58644E-05;4.16835E-05;2.51015E-05;0.00000643611;0.003929063;0.015811769
7.23455E-05;0.00016883;0.000321458;0.000000677186;0.000413403;0.001663661
2.36632E-05;0.000153869;0.000188454;0.000000569064;0.000347397;0.001398034
2.64119E-05;0.000133947;0.000160412;0.00000548577;0.00334891;0.013477051
4.43499E-05;0.000178696;0.000294993;0.00000150802;0.000920603;0.003704791
8.77411E-05;0.000343314;0.000576065;0.00000129746;0.000792066;0.003187518
7.71097E-05;0.000151881;0.000159461;0.00000263476;0.001608449;0.006472899
4.87948E-05;0.00022549;0.000375992;0.0000042509;0.002595058;0.010443317
5.47926E-05;0.000162202;0.000271648;0.00000228764;0.001396537;0.005620098
0.00010496;0.000257061;0.00080709;0.0000027941;0.001705721;0.006864349
6.76649E-05;0.000131026;0.000107122;0.00000194051;0.001184625;0.004767297
5.16638E-05;0.000153345;0.000162122;0.00000245835;0.001500756;0.006039508
9.85946E-05;0.000186632;0.000177015;0.00000165597;0.001010926;0.00406828
3.22228E-05;0.000195022;0.000284583;0.00000206001;0.001257578;0.005060884
6.27191E-05;0.000255157;0.000305331;0.00000228194;0.001393063;0.005606118
5.49766E-05;0.000187201;0.000282969;0.00000254371;0.001552866;0.006249214
5.68324E-05;0.000210506;0.000311269;0.00000320383;0.001955847;0.007870933
6.89114E-05;0.000198243;0.000281912;0.00000258924;0.001580658;0.006361056
0.000110504;0.000304358;0.000385688;0.000003403;0.002077436;0.008360245
6.15852E-05;9.06525E-05;8.304E-05;0.00000285101;0.00174046;0.007004152
4.68862E-05;0.000218192;0.000288325;0.00000339162;0.002070488;0.008332285
5.90064E-05;0.00015923;0.000143704;0.00000150233;0.000917129;0.003690811
3.98316E-05;0.000205023;0.00038326;0.0000024925;0.0015216;0.006123391
0.000121893;0.000295201;0.000284548;0.000001821;0.001111671;0.00447371
5.6845E-05;0.000196005;0.000444774;0.00000299327;0.00182731;0.007353661
8.42556E-05;0.000302103;0.000340118;0.00000320383;0.001955847;0.007870933
8.42109E-05;0.000203866;0.000307414;0.00000282256;0.001723091;0.00693425
5.70888E-05;0.000120194;0.000212883;0.00000509881;0.00311268;0.012526388
4.47354E-05;0.000209221;0.000286948;0.00000478013;0.002918137;0.011743489
8.63356E-05;0.00032785;0.000437191;0.00000144542;0.000882389;0.003551007
8.45357E-05;0.000249633;0.000660547;0.00000278272;0.001698773;0.006836388
4.38732E-05;0.000203003;0.000575966;0.00000375013;0.002289348;0.009213046
6.47332E-05;0.000246197;0.000353163;0.00000401759;0.002452625;0.009870123
7.84696E-05;0.00030415;0.000424908;0.00000458096;0.002796548;0.011254177
8.30236E-05;0.000381268;0.000664513;0.00000264045;0.001611923;0.006486879
6.25252E-05;0.000202826;0.000547238;0.00000349974;0.002136493;0.008597911
0.000163303;0.000193155;0.000242833;0.00000368753;0.002251134;0.009059263
7.67128E-05;0.000328106;0.000997173;0.000004433;0.002706225;0.010890688
8.7385E-05;0.000224521;0.000276817;0.00000179824;0.001097775;0.004417789
9.75062E-05;0.000297482;0.000739731;0.0000040688;0.002483891;0.009995946
7.28857E-05;0.000333738;0.000674545;0.00000413709;0.002525578;0.01016371
5.50439E-05;0.000212764;0.000392154;0.00000574754;0.003508713;0.014120147
8.23122E-05;0.000285034;0.000581509;0.00000381273;0.002327562;0.00936683
5.85687E-05;0.000211146;0.000489558;0.00000429643;0.00262285;0.010555159
7.81626E-05;0.000313292;0.000427243;0.00000386963;0.002362302;0.009506634
2.35309E-05;0.000132393;0.000299913;0.00000334609;0.002042696;0.008220442
7.62093E-05;0.00030653;0.000768692;0.00000169012;0.00103177;0.004152162
6.9825E-05;0.000180825;0.000234736;0.00000240714;0.001469491;0.011622156
8.02803E-05;0.000219405;0.000245798;0.00000233885;0.001427803;0.01129245
0.000104438;0.000326114;0.000252433;0.00000121211;0.000739956;0.005852291
6.46063E-05;0.000139382;0.000146511;0.00000108691;0.000663529;0.005247829
5.69165E-05;0.000121911;0.000110829;0.00000136575;0.000833753;0.006594131
5.18931E-05;0.000139917;0.000163807;0.00000166736;0.001017874;0.008050335
4.06234E-05;0.00014858;0.000284877;0.00000183238;0.001118619;0.008847126
7.83635E-05;0.000146912;0.000193829;0.00000475737;0.002904241;0.022969557
0.000131175;0.000305814;0.000569045;0.00000239007;0.001459069;0.01153973
7.06249E-05;0.000160128;0.000301548;0.00000142835;0.000871967;0.006896362
3.91965E-05;9.38646E-05;0.00016182;0.00000259493;0.001584132;0.012528849
8.95744E-05;0.000180231;0.0002753;0.0000033404;0.002039222;0.016128146
9.96669E-05;0.000267347;0.000505993;0.00000317537;0.001938477;0.015331355
5.90473E-05;0.000249826;0.00037488;0.00000193482;0.001181151;0.009341686
4.33739E-05;0.00016876;0.000237669;0.00000209415;0.001278422;0.010111001
4.86793E-05;0.000160824;0.000278757;0.00000226487;0.001382641;0.010935268
4.66299E-05;0.000205603;0.000349455;0.00000246974;0.001507704;0.011924387
4.56459E-05;0.000252998;0.000350415;0.00000158769;0.000969238;0.007665678
2.80773E-05;0.000150204;0.000233252;0.00000194051;0.001184625;0.009369161
3.90425E-05;0.00015933;0.000246403;0.00000210554;0.00128537;0.010165952
4.6383E-05;0.000162658;0.000291462;0.00000330057;0.002014904;0.015935817
0.000132516;0.000309224;0.000405792;0.00000140559;0.000858071;0.00678646
3.0463E-05;9.41696E-05;0.000196859;0.00000191205;0.001167255;0.009231784
4.11273E-05;0.000155917;0.000239904;0.00000264615;0.001615397;0.012776129
9.06308E-05;0.000177293;0.000311889;0.00000257786;0.00157371;0.012446423
6.76998E-05;0.000260109;0.000357056;0.00000155354;0.000948395;0.007500824
3.50007E-05;0.000151499;0.000234584;0.0000021283;0.001299266;0.010275854
4.02478E-05;0.000169339;0.000300886;0.00000125763;0.000767748;0.006072096
3.52312E-05;9.45716E-05;0.00013473;0.00000283963;0.001733512;0.013710298
3.9534E-05;0.000123007;0.000415965;0.00000254371;0.001552866;0.012281569
3.70082E-05;0.000183663;0.000408187;0.00000129746;0.000792066;0.006264425
2.16955E-05;0.00012488;0.000208696;0.00000199741;0.001219364;0.009643917
5.90654E-05;0.000163603;0.000267598;0.0000035225;0.002150389;0.017007363
9.02016E-05;0.000289011;0.000602422;0.00000204294;0.001247156;0.009863721
4.57316E-05;0.000182007;0.000263183;0.00000197465;0.001205469;0.009534015
5.40923E-05;0.000162747;0.000256252;0.00000140559;0.000858071;0.00678646
4.3886E-05;0.000125218;0.000187757;0.00000283963;0.001733512;0.013710298
9.1802E-05;0.000213328;0.000317183;0.00000366477;0.002237239;0.017694252
6.66685E-05;0.000302298;0.000409141;0.00000210554;0.00128537;0.010165952
4.04423E-05;0.00017882;0.000258323;0.00000191205;0.001167255;0.009231784
3.44594E-05;0.0001462;0.000246739;0.00000300466;0.001834258;0.014507089
6.31513E-05;0.000252468;0.000399869;0.00000272581;0.001664033;0.013160787
8.01358E-05;0.000224102;0.000271994;0.00000225918;0.001379167;0.010907792
7.3956E-05;0.000191915;0.000172717;0.00000173564;0.001059562;0.008380042
6.99318E-05;0.000118659;0.000135504;0.00000299327;0.00182731;0.014452138
8.67946E-05;0.00026519;0.000225988;0.00000444439;0.002713173;0.021458402
0.000142031;0.000322928;0.000290423;0.0000046208;0.002820866;0.022310144
5.27E-05;0.00012983;0.000202118;0.00000207708;0.001268;0.010028575
0.000119558;0.000206858;0.000120721;0.00000344283;0.002101754;0.016622706
0.000108704;0.000249749;0.000284874;0.00000400621;0.002445677;0.019342785
0.000113645;0.000310917;0.000373964;0.00000150802;0.000920603;0.00728102
9.01375E-05;0.000143178;8.23765E-05;0.00000143973;0.000878915;0.006951313
9.80452E-05;0.00012313;7.72303E-05;0.00000260631;0.00159108;0.0125838
0.000159894;0.000233681;0.000160002;0.00000153078;0.000934499;0.007390922
0.000101115;0.000163651;8.31995E-05;0.00000239007;0.001459069;0.01153973
0.000131655;0.000177694;0.000189097;0.0000021852;0.001334006;0.01055061
0.000157585;0.00023088;0.000115467;0.00000196327;0.001198521;0.009479064
0.000156374;0.000209517;8.21745E-05;0.00000128039;0.000781644;0.006181998
8.46957E-05;0.000136671;8.15557E-05;0.00000138282;0.000844175;0.006676558
0.000106505;0.000119196;6.97409E-05;0.00000181531;0.001108197;0.008764699
0.000107502;0.000169441;0.000105817;0.00000138851;0.000847649;0.006704033
6.79397E-05;0.000123083;0.00010864;0.000000967408;0.000590575;0.004670843
7.39614E-05;0.000100622;0.000128253;0.00000470616;0.002872976;0.022722277
0.000123358;0.000342542;0.000659723;0.00000463787;0.002831288;0.022392571
0.000119756;0.000438002;0.000575521;0.00000524108;0.003199529;0.025304979
9.58464E-05;0.000302341;0.000717069;0.00000297051;0.001813414;0.014342235
0.000120858;0.000237345;0.000229591;0.0000042566;0.002598532;0.020551709
0.000149859;0.000377185;0.000503685;0.00000190067;0.001160307;0.009176833
0.000153881;0.000158529;0.000108326;0.00000184377;0.001125567;0.008902077
9.51959E-05;0.000186687;0.000190794;0.00000371598;0.002268504;0.017941532
0.000124052;0.000305287;0.000433672;0.00000452405;0.002761808;0.02184306
7.08086E-05;0.000357085;0.000407977;0.00000519555;0.003171737;0.025085174
6.18508E-05;0.000241707;0.000411074;0.00000154785;0.000944921;0.007473349
3.88512E-05;0.000128227;0.000192383;0.00000178686;0.001090827;0.008627322
5.86377E-05;0.000158375;0.000135486;0.00000475737;0.002904241;0.022969557
9.40851E-05;0.000325874;0.000778653;0.00000143973;0.000878915;0.006951313
4.87315E-05;0.000128569;0.000215153;0.00000287946;0.00175783;0.013902627
5.21451E-05;0.00022084;0.000356392;0.00000527522;0.003220373;0.025469832
0.000102394;0.000225183;0.000466709;0.00000380703;0.002324088;0.018381141
8.77185E-05;0.000268807;0.000448104;0.00000429074;0.002619376;0.020716562
7.39045E-05;0.000299798;0.000644583;0.00000165028;0.001007452;0.007967909
0.000118244;0.000164888;7.24799E-05;0.00000143404;0.000875441;0.00351293
0.000187835;8.78775E-05;2.38674E-05;0.00000134868;0.000823332;0.003303827
0.000159777;8.19174E-05;1.58857E-05;0.00000116089;0.00070869;0.0028438
0.000107742;0.000121518;4.59553E-05;0.00000196327;0.001198521;0.004809368
0.000172287;0.00019029;8.96521E-05;0.00000414278;0.002529052;0.010148463
0.000270591;0.00042862;0.000308514;0.0000020031;0.001222838;0.004906949
0.000179004;0.000215931;9.27486E-05;0.00000175272;0.001069984;0.004293581
0.000164236;0.000183984;7.5734E-05;0.00000198603;0.001212417;0.004865129
0.000144922;0.000148984;5.89458E-05;0.00000178117;0.001087354;0.004363282
0.000102137;0.000134779;5.22745E-05;0.00000125194;0.000764274;0.003066843
5.5568E-05;0.000164069;0.000104078;0.00000169012;0.00103177;0.004140238
9.30053E-05;0.000150783;0.00012032;0.00000130316;0.00079554;0.003192305
4.74326E-05;0.000134088;0.000126784;0.00000197465;0.001205469;0.004837248
3.67584E-05;0.000171162;0.000203466;0.00000199172;0.001215891;0.004879069
0.000143814;0.000211407;0.000113396;0.00000247543;0.001511178;0.006063986
0.000106366;0.000244611;0.000224918;0.00000145111;0.000885863;0.00355475
4.78506E-05;0.000123188;0.000172305;0.00000137713;0.000840701;0.003373528
9.89638E-05;0.000144783;0.000116814;0.00000139421;0.000851123;0.003415348
0.000100968;8.64353E-05;7.32276E-05;0.0000025551;0.001559814;0.006259148
0.000143354;0.000191618;0.000138537;0.0000020657;0.001261052;0.005060291
0.000120416;0.000210486;0.00013909;0.00000178117;0.001087354;0.004363282
8.6596E-05;0.000122807;0.000110248;0.00000223073;0.001361797;0.005464557
0.00016216;0.00022079;0.00013721;0.00000245835;0.001500756;0.006022165
0.000149461;0.000182748;0.000154321;0.00000170719;0.001042192;0.004182059
7.58689E-05;0.000186359;0.000129652;0.00000247543;0.001511178;0.006063986
0.000143306;0.00023821;0.000181126;0.00000214537;0.001309688;0.005255454
0.000161917;0.000203688;0.000126484;0.00000239576;0.001462543;0.005868823
0.000150513;0.000209887;0.000141807;0.00000233316;0.001424329;0.005715481
0.000188101;0.000229997;0.00013608;0.00000140559;0.000858071;0.003443229
0.000110115;0.000128167;6.09923E-05;0.0000025494;0.00155634;0.006245208
0.000190292;0.00024989;0.000130512;0.00000162752;0.000993556;0.003986896
0.000125642;0.000141354;0.000122402;0.00000161045;0.000983134;0.003945076
0.000114789;0.000113654;6.78082E-05;0.00000159338;0.000972712;0.003903255
0.000104412;0.000147789;9.28779E-05;0.00000261769;0.001598028;0.00641249
