sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
5.65089E-05;0;7.30278E-05;0.00000347024;0.002079712;0.007185897
8.42763E-05;0;0.000276125;0.00000164735;0.000987256;0.003411204
3.73312E-05;0;0.000186521;0.00000135029;0.000809226;0.002796069
4.30545E-05;0;0.000101364;0.00000272083;0.001630591;0.005634078
7.60014E-05;0;0.000111661;0.00000525262;0.003147891;0.010876707
0.000124941;0;8.24648E-05;0.00000191741;0.001149102;0.003970418
0.000174295;0;0.000274031;0.00000244402;0.0014647;0.005060884
0.000104713;0;9.0513E-05;0.00000182289;0.001092456;0.003774693
0.000111647;0;7.17535E-05;0.00000398335;0.002387218;0.008248403
7.17214E-05;0;9.94851E-05;0.00000168786;0.001011533;0.003495086
9.47254E-05;0;0.00010131;0.00000181614;0.00108841;0.003760712
8.14332E-05;0;0.00011107;0.0000018904;0.001132917;0.003914496
8.20525E-05;0;0.000113011;0.00000205919;0.00123407;0.004264005
0.000126552;0;0.000378365;0.00000249803;0.001497069;0.005172727
7.47383E-05;0;7.49072E-05;0.00000257905;0.001545623;0.005340491
0.000116887;0;0.000162706;0.00000438843;0.002629986;0.009087223
0.000103126;0;0.000179608;0.00000193766;0.00116124;0.004012359
7.88815E-05;0;0.000140167;0.00000353775;0.002120173;0.0073257
8.85007E-05;0;0.00023379;0.00000320693;0.001921913;0.006640663
9.09896E-05;0;0.000197059;0.00000225498;0.001351408;0.004669435
4.97513E-05;0;0.000281563;0.00000281535;0.001687237;0.005829803
4.49043E-05;0;7.99365E-05;0.00000278159;0.001667006;0.005759902
2.98317E-05;0;0.000253369;0.00000288961;0.001731745;0.005983587
4.54376E-05;0;0.000372577;0.00000134354;0.00080518;0.002782088
4.20775E-05;0;0.000291915;0.0000023495;0.001408054;0.00486516
8.11467E-05;0;0.000299082;0.00000315292;0.001889544;0.00652882
3.60328E-05;0;0.000178752;0.0000032947;0.001974513;0.006822408
2.95559E-05;0;0.000120587;0.00000385507;0.002310342;0.007982776
3.75773E-05;0;0.000212418;0.00000199842;0.001197655;0.004138182
3.91146E-05;0;0.000218555;0.00000172837;0.00103581;0.003578968
4.45924E-05;0;9.4602E-05;0.00000241701;0.001448515;0.005004963
8.93629E-05;0;0.000182218;0.00000246427;0.001476838;0.005102825
4.86386E-05;0;0.000272018;0.00000144481;0.000865872;0.002991794
8.80043E-05;0;0.000279414;0.00000322719;0.001934051;0.006682604
6.46069E-05;0;0.000140695;0.00000324069;0.001942143;0.006710565
0.000106312;0;0.000150866;0.0000037403;0.002241557;0.00774511
0.00012211;0;0.000168033;0.00000216046;0.001294762;0.00447371
0.000104844;0;0.000138657;0.00000272083;0.001630591;0.005634078
0.000126168;0;0.00054504;0.00000326769;0.001958328;0.006766486
0.000174897;0;0.00024367;0.00000261281;0.001565853;0.005410393
8.97975E-05;0;0.000189339;0.00000455722;0.002731139;0.009436732
0.000154297;0;0.000295098;0.0000042264;0.002532879;0.008751695
0.00015254;0;0.000124217;0.00000315292;0.001889544;0.00652882
6.17987E-05;0;0.000173367;0.00000391583;0.002346757;0.008108599
7.29903E-05;0;0.000235361;0.00000228199;0.001367593;0.004725356
4.66105E-05;0;0.000223479;0.00000239001;0.001432331;0.004949042
4.94469E-05;0;0.000165203;0.00000347024;0.002079712;0.007185897
3.49802E-05;0;0.000172823;0.00000292337;0.001751975;0.006053489
2.80836E-05;0;0.000180346;0.00000229549;0.001375685;0.004753317
4.68935E-05;0;0.00023777;0.00000210645;0.001262393;0.004361867
0.00011766;0;0.000107756;0.00000226173;0.001355454;0.004683415
7.11025E-05;0;7.87183E-05;0.00000317993;0.001905728;0.006584742
0.000100103;0;6.78365E-05;0.00000188365;0.001128871;0.003900516
0.00015322;0;0.000109872;0.00000137054;0.000821365;0.00283801
0.000123844;0;7.87561E-05;0.00000172162;0.001031764;0.003564988
9.72654E-05;0;8.59281E-05;0.00000249803;0.001497069;0.005172727
0.000168217;0;0.000148444;0.00000187015;0.001120779;0.003872555
0.000115994;0;0.000101887;0.0000016676;0.000999395;0.003453145
0.000116154;0;8.32266E-05;0.00000316642;0.001897636;0.006556781
0.000112592;0;0.000110229;0.00000201868;0.001209794;0.004180123
9.74967E-05;0;0.000113935;0.00000160684;0.000962979;0.003327322
9.74534E-05;0;0.00011335;0.00000184314;0.001104594;0.003816634
0.00010707;0;0.000111087;0.00000230224;0.001379731;0.004767297
9.84342E-05;0;0.000108638;0.00000196467;0.001177424;0.00406828
0.000101527;0;0.000106899;0.00000225498;0.001351408;0.004669435
0.000112558;0;0.000116506;0.00000203893;0.001221932;0.004222064
7.62014E-05;0;7.44786E-05;0.00000197142;0.001181471;0.00408226
9.04773E-05;0;0.00011099;0.00000230899;0.001383777;0.004781278
9.7586E-05;0;0.000123695;0.00000177563;0.001064133;0.00367683
7.51622E-05;0;8.34888E-05;0.00000213345;0.001278578;0.004417789
9.91338E-05;0;9.81402E-05;0.00000241026;0.001444469;0.004990983
0.000111791;0;7.75181E-05;0.0000018634;0.001116732;0.003858575
0.000120075;0;9.1669E-05;0.00000235625;0.0014121;0.00487914
9.43089E-05;0;6.63316E-05;0.00000240351;0.001440423;0.004977002
8.14424E-05;0;8.17839E-05;0.00000213345;0.001278578;0.004417789
8.40169E-05;0;8.65943E-05;0.00000185664;0.001112686;0.003844595
0.000111832;0;0.000103631;0.00000189715;0.001136963;0.003928477
7.65844E-05;0;9.1812E-05;0.00000159334;0.000954887;0.003299361
5.0733E-05;0;0.00022497;0.00000192416;0.001153148;0.003984398
6.68968E-05;0;9.65421E-05;0.00000155283;0.00093061;0.003215479
8.72446E-05;0;0.000103411;0.00000311241;0.001865267;0.006444938
6.11126E-05;0;0.000126946;0.00000178238;0.001068179;0.003690811
7.63002E-05;0;0.000188474;0.000002336;0.001399962;0.004837199
6.67184E-05;0;0.00034957;0.00000229549;0.001375685;0.004753317
6.54566E-05;0;0.000274538;0.00000281535;0.001687237;0.005829803
3.73955E-05;0;0.000180618;0.00000404411;0.002423633;0.008374226
6.32491E-05;0;0.000399049;0.00000386857;0.002318434;0.008010737
7.65837E-05;0;0.000336831;0.0000021267;0.001274532;0.004403808
4.0917E-05;0;0.000328853;0.00000391583;0.002346757;0.008108599
6.92315E-05;0;0.000470301;0.00000360527;0.002160635;0.007465504
4.08646E-05;0;0.000318077;0.00000310566;0.001861221;0.006430958
0.000154807;0;0.000138166;0.00000515135;0.003087199;0.010667002
9.50691E-05;0;0.00010522;0.00000311241;0.001865267;0.006444938
0.000142429;0;9.62362E-05;0.00000255879;0.001533484;0.00529855
9.62361E-05;0;8.32702E-05;0.00000177563;0.001064133;0.00367683
7.74915E-05;0;6.82985E-05;0.00000201868;0.001209794;0.004180123
0.000151595;0;0.000121542;0.00000155958;0.000934657;0.003229459
8.15652E-05;0;0.000128011;0.00000147856;0.000886103;0.003061695
0.000108214;0;0.000268679;0.00000268707;0.001610361;0.005564177
0.000167452;0;4.91194E-05;0.00000216721;0.001298808;0.00448769
7.26087E-05;0;0.000106067;0.00000380106;0.002277972;0.007870933
0.000130267;0;6.65671E-05;0.00000214696;0.00128667;0.004445749
0.000165943;0;7.55259E-05;0.0000018769;0.001124825;0.003886536
9.52387E-05;0;6.23128E-05;0.00000228874;0.001371639;0.004739336
0.000114366;0;8.43709E-05;0.00000210645;0.001262393;0.004361867
0.000162789;0;0.000169471;0.00000143806;0.000861826;0.002977813
0.000144131;0;0.000129978;0.00000151232;0.000906334;0.003131597
0.000214501;0;7.94504E-05;0.00000290987;0.001743883;0.006025528
0.000112455;0;4.27169E-05;0.00000178238;0.001068179;0.003690811
0.00016813;0;0.000145833;0.00000328795;0.001970466;0.006808427
0.000226785;0;0.000162802;0.00000197817;0.001185517;0.004096241
0.000148385;0;0.000167186;0.00000268707;0.001610361;0.005564177
0.000147449;0;0.000163096;0.00000380781;0.002282019;0.007884914
7.16261E-05;0;0.000866833;0.00000232925;0.001395916;0.004823219
1.89354E-05;0;1.8369E-05;0.00000322043;0.001930005;0.006668624
2.58644E-05;0;2.51015E-05;0.00000763587;0.004576176;0.015811769
7.23455E-05;0;0.000321458;0.000000803421;0.00048149;0.001663661
2.36632E-05;0;0.000188454;0.000000675144;0.000404613;0.001398034
2.64119E-05;0;0.000160412;0.00000650838;0.003900471;0.013477051
4.43499E-05;0;0.000294993;0.00000178913;0.001072225;0.003704791
8.77411E-05;0;0.000576065;0.00000153933;0.000922518;0.003187518
7.71097E-05;0;0.000159461;0.00000312591;0.001873359;0.006472899
4.87948E-05;0;0.000375992;0.00000504332;0.003022461;0.010443317
5.47926E-05;0;0.000271648;0.00000271408;0.001626545;0.005620098
0.00010496;0;0.00080709;0.00000331495;0.001986651;0.006864349
6.76649E-05;0;0.000107122;0.00000230224;0.001379731;0.004767297
5.16638E-05;0;0.000162122;0.00000291662;0.001747929;0.006039508
9.85946E-05;0;0.000177015;0.00000196467;0.001177424;0.00406828
3.22228E-05;0;0.000284583;0.00000244402;0.0014647;0.005060884
6.27191E-05;0;0.000305331;0.00000270733;0.001622499;0.005606118
5.49766E-05;0;0.000282969;0.00000301789;0.001808621;0.006249214
5.68324E-05;0;0.000311269;0.00000380106;0.002277972;0.007870933
6.89114E-05;0;0.000281912;0.0000030719;0.00184099;0.006361056
0.000110504;0;0.000385688;0.00000403736;0.002419587;0.008360245
6.15852E-05;0;8.304E-05;0.00000338247;0.002027112;0.007004152
4.68862E-05;0;0.000288325;0.00000402386;0.002411495;0.008332285
5.90064E-05;0;0.000143704;0.00000178238;0.001068179;0.003690811
3.98316E-05;0;0.00038326;0.00000295713;0.001772206;0.006123391
0.000121893;0;0.000284548;0.00000216046;0.001294762;0.00447371
5.6845E-05;0;0.000444774;0.00000355125;0.002128266;0.007353661
8.42556E-05;0;0.000340118;0.00000380106;0.002277972;0.007870933
8.42109E-05;0;0.000307414;0.00000334871;0.002006882;0.00693425
5.70888E-05;0;0.000212883;0.00000604929;0.003625334;0.012526388
4.47354E-05;0;0.000286948;0.00000567121;0.003398751;0.011743489
8.63356E-05;0;0.000437191;0.00000171486;0.001027718;0.003551007
8.45357E-05;0;0.000660547;0.00000330145;0.001978559;0.006836388
4.38732E-05;0;0.000575966;0.0000044492;0.002666401;0.009213046
6.47332E-05;0;0.000353163;0.00000476651;0.002856569;0.009870123
7.84696E-05;0;0.000424908;0.00000543491;0.003257136;0.011254177
8.30236E-05;0;0.000664513;0.00000313267;0.001877405;0.006486879
6.25252E-05;0;0.000547238;0.00000415213;0.002488371;0.008597911
0.000163303;0;0.000242833;0.00000437493;0.002621894;0.009059263
7.67128E-05;0;0.000997173;0.00000525937;0.003151937;0.010890688
8.7385E-05;0;0.000276817;0.00000213345;0.001278578;0.004417789
9.75062E-05;0;0.000739731;0.00000482728;0.002892985;0.009995946
7.28857E-05;0;0.000674545;0.00000490829;0.002941538;0.01016371
5.50439E-05;0;0.000392154;0.00000681895;0.004086594;0.014120147
8.23122E-05;0;0.000581509;0.00000452346;0.002710909;0.00936683
5.85687E-05;0;0.000489558;0.00000509733;0.00305483;0.010555159
7.81626E-05;0;0.000427243;0.00000459098;0.00275137;0.009506634
2.35309E-05;0;0.000299913;0.00000396984;0.002379126;0.008220442
7.62093E-05;0;0.000768692;0.00000200518;0.001201701;0.004152162
6.9825E-05;0;0.000234736;0.00000285586;0.001711514;0.011622156
8.02803E-05;0;0.000245798;0.00000277484;0.00166296;0.01129245
0.000104438;0;0.000252433;0.00000143806;0.000861826;0.005852291
6.46063E-05;0;0.000146511;0.00000128952;0.000772811;0.005247829
5.69165E-05;0;0.000110829;0.00000162034;0.000971072;0.006594131
5.18931E-05;0;0.000163807;0.00000197817;0.001185517;0.008050335
4.06234E-05;0;0.000284877;0.00000217396;0.001302855;0.008847126
7.83635E-05;0;0.000193829;0.0000056442;0.003382567;0.022969557
0.000131175;0;0.000569045;0.0000028356;0.001699376;0.01153973
7.06249E-05;0;0.000301548;0.00000169461;0.001015579;0.006896362
3.91965E-05;0;0.00016182;0.00000307865;0.001845036;0.012528849
8.95744E-05;0;0.0002753;0.00000396309;0.00237508;0.016128146
9.96669E-05;0;0.000505993;0.0000037673;0.002257742;0.015331355
5.90473E-05;0;0.00037488;0.00000229549;0.001375685;0.009341686
4.33739E-05;0;0.000237669;0.00000248453;0.001488977;0.010111001
4.86793E-05;0;0.000278757;0.00000268707;0.001610361;0.010935268
4.66299E-05;0;0.000349455;0.00000293012;0.001756021;0.011924387
4.56459E-05;0;0.000350415;0.00000188365;0.001128871;0.007665678
2.80773E-05;0;0.000233252;0.00000230224;0.001379731;0.009369161
3.90425E-05;0;0.000246403;0.00000249803;0.001497069;0.010165952
4.6383E-05;0;0.000291462;0.00000391583;0.002346757;0.015935817
0.000132516;0;0.000405792;0.0000016676;0.000999395;0.00678646
3.0463E-05;0;0.000196859;0.00000226848;0.0013595;0.009231784
4.11273E-05;0;0.000239904;0.00000313942;0.001881451;0.012776129
9.06308E-05;0;0.000311889;0.0000030584;0.001832898;0.012446423
6.76998E-05;0;0.000357056;0.00000184314;0.001104594;0.007500824
3.50007E-05;0;0.000234584;0.00000252504;0.001513253;0.010275854
4.02478E-05;0;0.000300886;0.00000149207;0.000894195;0.006072096
3.52312E-05;0;0.00013473;0.00000336897;0.00201902;0.013710298
3.9534E-05;0;0.000415965;0.00000301789;0.001808621;0.012281569
3.70082E-05;0;0.000408187;0.00000153933;0.000922518;0.006264425
2.16955E-05;0;0.000208696;0.00000236975;0.001420192;0.009643917
5.90654E-05;0;0.000267598;0.00000417914;0.002504556;0.017007363
9.02016E-05;0;0.000602422;0.00000242377;0.001452561;0.009863721
4.57316E-05;0;0.000263183;0.00000234275;0.001404008;0.009534015
5.40923E-05;0;0.000256252;0.0000016676;0.000999395;0.00678646
4.3886E-05;0;0.000187757;0.00000336897;0.00201902;0.013710298
9.1802E-05;0;0.000317183;0.00000434792;0.002605709;0.017694252
6.66685E-05;0;0.000409141;0.00000249803;0.001497069;0.010165952
4.04423E-05;0;0.000258323;0.00000226848;0.0013595;0.009231784
3.44594E-05;0;0.000246739;0.00000356476;0.002136358;0.014507089
6.31513E-05;0;0.000399869;0.00000323394;0.001938097;0.013160787
8.01358E-05;0;0.000271994;0.00000268032;0.001606314;0.010907792
7.3956E-05;0;0.000172717;0.00000205919;0.00123407;0.008380042
6.99318E-05;0;0.000135504;0.00000355125;0.002128266;0.014452138
8.67946E-05;0;0.000225988;0.00000527287;0.003160029;0.021458402
0.000142031;0;0.000290423;0.00000548217;0.003285459;0.022310144
5.27E-05;0;0.000202118;0.00000246427;0.001476838;0.010028575
0.000119558;0;0.000120721;0.00000408462;0.00244791;0.016622706
0.000108704;0;0.000284874;0.00000475301;0.002848477;0.019342785
0.000113645;0;0.000373964;0.00000178913;0.001072225;0.00728102
9.01375E-05;0;8.23765E-05;0.00000170811;0.001023671;0.006951313
9.80452E-05;0;7.72303E-05;0.00000309216;0.001853129;0.0125838
0.000159894;0;0.000160002;0.00000181614;0.00108841;0.007390922
0.000101115;0;8.31995E-05;0.0000028356;0.001699376;0.01153973
0.000131655;0;0.000189097;0.00000259255;0.001553715;0.01055061
0.000157585;0;0.000115467;0.00000232925;0.001395916;0.009479064
0.000156374;0;8.21745E-05;0.00000151907;0.00091038;0.006181998
8.46957E-05;0;8.15557E-05;0.0000016406;0.00098321;0.006676558
0.000106505;0;6.97409E-05;0.00000215371;0.001290716;0.008764699
0.000107502;0;0.000105817;0.00000164735;0.000987256;0.006704033
6.79397E-05;0;0.00010864;0.00000114774;0.000687842;0.004670843
7.39614E-05;0;0.000128253;0.00000558344;0.003346151;0.022722277
0.000123358;0;0.000659723;0.00000550242;0.003297598;0.022392571
0.000119756;0;0.000575521;0.00000621807;0.003726488;0.025304979
9.58464E-05;0;0.000717069;0.00000352425;0.002112081;0.014342235
0.000120858;0;0.000229591;0.00000505007;0.003026507;0.020551709
0.000149859;0;0.000503685;0.00000225498;0.001351408;0.009176833
0.000153881;0;0.000108326;0.00000218747;0.001310947;0.008902077
9.51959E-05;0;0.000190794;0.00000440869;0.002642124;0.017941532
0.000124052;0;0.000433672;0.00000536739;0.003216675;0.02184306
7.08086E-05;0;0.000407977;0.00000616406;0.003694119;0.025085174
6.18508E-05;0;0.000411074;0.00000183639;0.001100548;0.007473349
3.88512E-05;0;0.000192383;0.00000211995;0.001270486;0.008627322
5.86377E-05;0;0.000135486;0.0000056442;0.003382567;0.022969557
9.40851E-05;0;0.000778653;0.00000170811;0.001023671;0.006951313
4.87315E-05;0;0.000215153;0.00000341623;0.002047343;0.013902627
5.21451E-05;0;0.000356392;0.00000625858;0.003750765;0.025469832
0.000102394;0;0.000466709;0.00000451671;0.002706862;0.018381141
8.77185E-05;0;0.000448104;0.00000509058;0.003050784;0.020716562
7.39045E-05;0;0.000644583;0.00000195792;0.001173378;0.007967909
0.000118244;0;7.24799E-05;0.00000170136;0.001019625;0.00351293
0.000187835;0;2.38674E-05;0.00000160009;0.000958933;0.003303827
0.000159777;0;1.58857E-05;0.00000137729;0.000825411;0.0028438
0.000107742;0;4.59553E-05;0.00000232925;0.001395916;0.004809368
0.000172287;0;8.96521E-05;0.00000491504;0.002945584;0.010148463
0.000270591;0;0.000308514;0.00000237651;0.001424239;0.004906949
0.000179004;0;9.27486E-05;0.00000207944;0.001246209;0.004293581
0.000164236;0;7.5734E-05;0.00000235625;0.0014121;0.004865129
0.000144922;0;5.89458E-05;0.0000021132;0.001266439;0.004363282
0.000102137;0;5.22745E-05;0.00000148532;0.000890149;0.003066843
5.5568E-05;0;0.000104078;0.00000200518;0.001201701;0.004140238
9.30053E-05;0;0.00012032;0.00000154608;0.000926564;0.003192305
4.74326E-05;0;0.000126784;0.00000234275;0.001404008;0.004837248
3.67584E-05;0;0.000203466;0.000002363;0.001416146;0.004879069
0.000143814;0;0.000113396;0.00000293687;0.001760068;0.006063986
0.000106366;0;0.000224918;0.00000172162;0.001031764;0.00355475
4.78506E-05;0;0.000172305;0.00000163385;0.000979164;0.003373528
9.89638E-05;0;0.000116814;0.0000016541;0.000991302;0.003415348
0.000100968;0;7.32276E-05;0.00000303139;0.001816713;0.006259148
0.000143354;0;0.000138537;0.00000245077;0.001468746;0.005060291
0.000120416;0;0.00013909;0.0000021132;0.001266439;0.004363282
8.6596E-05;0;0.000110248;0.00000264656;0.001586084;0.005464557
0.00016216;0;0.00013721;0.00000291662;0.001747929;0.006022165
0.000149461;0;0.000154321;0.00000202543;0.00121384;0.004182059
7.58689E-05;0;0.000129652;0.00000293687;0.001760068;0.006063986
0.000143306;0;0.000181126;0.00000254529;0.001525392;0.005255454
0.000161917;0;0.000126484;0.00000284235;0.001703422;0.005868823
0.000150513;0;0.000141807;0.00000276809;0.001658914;0.005715481
0.000188101;0;0.00013608;0.0000016676;0.000999395;0.003443229
0.000110115;0;6.09923E-05;0.00000302464;0.001812667;0.006245208
0.000190292;0;0.000130512;0.00000193091;0.001157194;0.003986896
0.000125642;0;0.000122402;0.00000191066;0.001145055;0.003945076
0.000114789;0;6.78082E-05;0.0000018904;0.001132917;0.003903255
0.000104412;0;9.28779E-05;0.00000310566;0.001861221;0.00641249
0.000117164;0;0.000225477;0.0000037808;0.002265834;0.00780651
0.000219814;0;0.000179161;0.00000184989;0.00110864;0.003819614
0.000110294;0;0.000106548;0.00000272083;0.001630591;0.005617899
0.000167201;0;8.00386E-05;0.00000230224;0.001379731;0.004753607
0.000136391;0;5.00536E-05;0.00000280185;0.001679145;0.005785182
0.000172475;0;0.000125279;0.0000025723;0.001541576;0.005311215
0.000155767;0;0.000142856;0.00000287611;0.001723652;0.005938524
0.000168378;0;0.000149046;0.00000180938;0.001084363;0.003735973
6.52775E-05;0;0.000112942;0.00000259255;0.001553715;0.005353035
0.00014387;0;0.000101939;0.00000172837;0.00103581;0.00356869
0.000147243;0;6.12455E-05;0.00000286261;0.00171556;0.005910643
0.000189346;0;7.60616E-05;0.00000252504;0.001513253;0.005213634
0.000177756;0;8.23757E-05;0.00000303815;0.00182076;0.006273088
0.000184358;0;9.98999E-05;0.00000225498;0.001351408;0.004656026
0.000131061;0;7.9939E-05;0.00000221447;0.001327131;0.004572384
0.000147017;0;8.62353E-05;0.0000023495;0.001408054;0.004851188
0.00012554;0;0.000121775;0.00000268707;0.001610361;0.005548198
0.000110121;0;0.000169638;0.00000268707;0.001610361;0.005548198
0.000103538;0;0.000147069;0.00000246427;0.001476838;0.005088172
0.000154746;0;8.29672E-05;0.00000298413;0.00178839;0.006161567
0.000213297;0;0.000109402;0.00000236975;0.001420192;0.004893009
0.000148574;0;8.59229E-05;0.00000261956;0.001569899;0.005408796
0.000191861;0;8.30051E-05;0.00000436818;0.002617848;0.009019307
0.000191476;0;0.000216974;0.00000311241;0.001865267;0.006426431
0.000224124;0;8.53695E-05;0.00000152582;0.000914426;0.003150484
0.00013956;0;4.59955E-05;0.00000326094;0.001954282;0.006733115
0.000231283;0;8.1139E-05;0.00000153933;0.000922518;0.003178365
8.88264E-05;0;5.23429E-05;0.00000176888;0.001060087;0.003652331
8.72522E-05;0;9.6477E-05;0.00000184314;0.001104594;0.003805674
7.69851E-05;0;7.90596E-05;0.00000287611;0.001723652;0.005938524
0.000168048;0;0.00012712;0.00000213345;0.001278578;0.004405102
0.000119839;0;0.000110217;0.00000120176;0.000720212;0.002481355
0.000164019;0;0.0003054;0.00000255879;0.001533484;0.005283334
0.000140803;0;0.000105837;0.00000173512;0.001039856;0.003582631
6.39434E-05;0;0.000122327;0.00000203893;0.001221932;0.004209939
7.85502E-05;0;0.000116658;0.00000163385;0.000979164;0.003373528
7.70915E-05;0;0.000132405;0.00000157984;0.000946795;0.003262006
7.88576E-05;0;6.1397E-05;0.00000192416;0.001153148;0.003972956
0.000103913;0;0.000124636;0.00000159334;0.000954887;0.003289886
8.03777E-05;0;0.000123147;0.00000172837;0.00103581;0.00356869
0.000115818;0;7.89051E-05;0.0000014313;0.00085778;0.002955322
0.000100894;0;5.16148E-05;0.0000044627;0.002674493;0.00921447
0.000340241;0;0.000106858;0.00000308541;0.001849082;0.00637067
0.000216502;0;9.76018E-05;0.00000223473;0.00133927;0.004614205
5.70672E-05;0;0.000126602;0.0000025723;0.001541576;0.005311215
0.00011936;0;9.20318E-05;0.00000224823;0.001347362;0.004642085
0.000102571;0;9.275E-05;0.00000196467;0.001177424;0.004056597
6.07763E-05;0;7.83229E-05;0.00000228874;0.001371639;0.004725727
5.62005E-05;0;0.000131007;0.00000184989;0.00110864;0.003819614
7.90799E-05;0;7.98023E-05;0.00000177563;0.001064133;0.003666272
8.46658E-05;0;7.91E-05;0.00000269382;0.001614407;0.005562138
0.000160992;0;0.000106427;0.00000245752;0.001472792;0.005074232
0.000147168;0;0.000102215;0.00000330145;0.001978559;0.006816756
0.00018776;0;9.34384E-05;0.00000251153;0.001505161;0.005185753
0.000122346;0;0.000112022;0.00000225498;0.001351408;0.004656026
0.000104785;0;0.000104902;0.00000241701;0.001448515;0.00499059
9.60861E-05;0;8.63185E-05;0.0000025723;0.001541576;0.005311215
8.39771E-05;0;8.58171E-05;0.00000160009;0.000958933;0.003303827
5.65121E-05;0;5.68767E-05;0.00000210645;0.001262393;0.004349341
0.000136253;0;8.97766E-05;0.00000154608;0.000926564;0.003192305
8.12844E-05;0;0.000149743;0.00000247103;0.001480884;0.005102112
6.42157E-05;0;0.000104919;0.00000172162;0.001031764;0.00355475
5.5039E-05;0;7.03879E-05;0.00000272083;0.001630591;0.005617899
9.13758E-05;0;0.000109108;0.00000184314;0.001104594;0.003805674
0.000105214;0;5.55094E-05;0.00000152582;0.000914426;0.003150484
0.000103654;0;5.92643E-05;0.00000230899;0.001383777;0.004767547
0.000142375;0;7.47913E-05;0.00000194441;0.001165286;0.004014777
0.000134688;0;7.24869E-05;0.00000228874;0.001371639;0.004725727
0.00015553;0;7.12469E-05;0.00000252504;0.001513253;0.005213634
0.000153658;0;8.26996E-05;0.00000340947;0.002043297;0.007039799
0.000113784;0;0.000144812;0.00000298413;0.00178839;0.006161567
7.81977E-05;0;0.000146594;0.00000272758;0.001634637;0.005631839
7.72212E-05;0;0.000121127;0.0000037808;0.002265834;0.00780651
0.000101137;0;0.000200695;0.00000263306;0.001577992;0.005436677
0.000123322;0;0.000123095;0.00000218747;0.001310947;0.004516624
0.000105522;0;7.44307E-05;0.00000245752;0.001472792;0.005074232
7.61107E-05;0;9.47221E-05;0.00000221447;0.001327131;0.004572384
6.22471E-05;0;9.00211E-05;0.00000333521;0.001998789;0.006886457
0.000196013;0;0.000115698;0.00000170136;0.001019625;0.00351293
8.04351E-05;0;8.10717E-05;0.00000280185;0.001679145;0.005785182
0.000153485;0;0.00010601;0.00000210645;0.001262393;0.004349341
0.000102943;0;8.15846E-05;0.00000251829;0.001509207;0.005199693
0.000120801;0;0.000167961;0.00000125577;0.000752581;0.002592877
3.83939E-05;0;7.44949E-05;0.00000347699;0.002083758;0.007179201
0.000113389;0;0.000164303;0.00000250478;0.001501115;0.005171813
0.000108369;0;0.000130087;0.00000146506;0.000878011;0.003025023
6.69738E-05;0;9.48902E-05;0.00000364578;0.002184911;0.007527706
0.000145903;0;0.000242155;0.00000124902;0.000748534;0.002578936
4.38684E-05;0;4.64595E-05;0.00000160009;0.000958933;0.003303827
6.90711E-05;0;8.84813E-05;0.00000245077;0.001468746;0.005060291
0.000103366;0;0.0001115;0.0000021267;0.001274532;0.004391162
0.000122048;0;7.91157E-05;0.0000016406;0.00098321;0.003387468
4.63229E-05;0;8.7511E-05;0.00000266682;0.001598222;0.005506378
0.000125153;0;8.97094E-05;0.00000179588;0.001076271;0.003708092
6.7756E-05;0;7.9886E-05;0.00000356476;0.002136358;0.007360424
0.000209644;0;0.0001507;0.00000251153;0.001505161;0.005185753
0.000135325;0;0.000138653;0.00000297063;0.001780298;0.006133686
0.000208542;0;0.000119963;0.00000286261;0.00171556;0.005910643
0.000165622;0;0.00012179;0.00000263306;0.001577992;0.005436677
0.00015928;0;0.000101775;0.00000280185;0.001679145;0.005785182
0.00021437;0;0.000107484;0.00000290987;0.001743883;0.006008225
0.000250796;0;7.37227E-05;0.00000202543;0.00121384;0.004182059
0.000141564;0;7.29253E-05;0.00000166085;0.000995349;0.003429288
0.000105331;0;6.05622E-05;0.00000373354;0.002237511;0.007708929
0.000224674;0;0.000180753;0.00000158659;0.000950841;0.003275946
6.49673E-05;0;0.00012482;0.00000524587;0.003143845;0.010831533
0.000230304;0;0.000399162;0.00000178913;0.001072225;0.003694152
8.56646E-05;0;7.77986E-05;0.00000174187;0.001043902;0.003596571
4.01178E-05;0;8.39151E-05;0.0000014043;0.000841596;0.002899561
2.36364E-05;0;9.18921E-05;0.0000030719;0.00184099;0.006342789
0.000115765;0;0.000156425;0.00000290987;0.001743883;0.006008225
0.000123876;0;0.000152266;0.00000392258;0.002350803;0.008099254
0.000164454;0;0.000155566;0.00000208619;0.001250255;0.004307521
0.000112823;0;7.23732E-05;0.0000016406;0.00098321;0.003387468
7.28725E-05;0;4.34052E-05;0.00000303815;0.00182076;0.006273088
0.000196112;0;8.81011E-05;0.00000261956;0.001569899;0.005408796
0.000120354;0;0.000104762;0.00000464499;0.002783739;0.009590855
0.000214048;0;0.00031085;0.00000276134;0.001654868;0.00570154
0.000135366;0;7.35153E-05;0.00000150557;0.000902287;0.003108664
9.59211E-05;0;4.78884E-05;0.00000284235;0.001703422;0.005868823
0.000134427;0;0.000103039;0.00000254529;0.001525392;0.005255454
9.83397E-05;0;8.25492E-05;0.00000160684;0.000962979;0.003317767
7.1627E-05;0;5.48705E-05;0.0000039766;0.002383172;0.008210776
0.0001375;0;0.000146347;0.00000211995;0.001270486;0.004377222
